2017-04-30 18:43,0.0,1.54999995232,127.53,36.26,30.99,139.05,31.94,122.44,28.98,12.3125,3.0,27.76,30.01,4.25,4.5500001907300005,127.3,0
2017-04-30 18:44,0.0,1.64999997616,138.75,34.48,34.67,130.85,32.24,129.52,28.97,10.375,3.04999995232,28.65,31.87,4.1875,4.650000095369999,137.15,0
2017-04-30 18:45,0.0,1.54999995232,141.43,36.94,32.15,136.9,30.98,127.14,27.71,11.1875,2.79999995232,30.28,31.34,4.1875,4.19999980927,130.8,0
2017-04-30 18:46,0.0,1.64999997616,128.89,36.74,32.84,135.77,29.74,123.65,30.28,10.125,2.95000004768,29.58,33.0,4.1875,3.75,131.18,0
2017-04-30 18:47,0.0,1.60000002384,128.03,35.26,31.97,118.73,29.84,127.97,29.4,11.1875,2.84999990463,29.71,31.64,4.125,3.95000004768,131.18,0
2017-04-30 18:48,0.0,1.5,120.03,34.28,32.8,131.76,31.15,132.88,29.38,8.5625,2.84999990463,29.86,34.35,4.0,3.95000004768,132.6,0
2017-04-30 18:49,0.0,1.60000002384,122.28,36.53,31.71,124.76,29.64,130.92,29.14,10.5625,2.90000009537,29.45,31.44,4.0,3.95000004768,133.78,0
2017-04-30 18:50,0.0,1.60000002384,131.5,35.32,32.84,125.82,31.12,130.0,28.97,10.3125,2.84999990463,28.62,33.48,4.125,4.0,132.4,0
2017-04-30 18:51,0.0,1.60000002384,116.88,38.29,32.04,128.18,28.55,120.8,27.1,9.39999961853,2.95000004768,30.57,31.19,4.1333332061800006,3.95000004768,126.14,0
2017-04-30 18:52,0.0,1.5263158083,140.08,38.26,34.03,138.56,30.89,132.4,29.97,8.933333396910003,2.78947377205,28.82,34.24,4.1333332061800006,4.0,135.86,0
2017-04-30 18:53,0.0,1.45000004768,149.1,36.64,33.12,129.65,33.19,125.61,29.17,8.3125,2.79999995232,29.91,32.04,4.3125,4.0999999046300015,138.5,0
2017-04-30 18:54,0.0,1.75,134.39,35.71,32.45,130.11,30.43,135.04,26.1,9.625,2.90000009537,28.12,33.84,4.1875,4.0500001907300005,124.54,0
2017-04-30 18:55,0.0,1.45000004768,138.14,38.39,30.77,126.1,29.92,126.38,26.32,8.25,2.75,28.13,33.96,4.0625,3.95000004768,133.39,0
2017-04-30 18:56,0.0,1.70000004768,127.23,35.52,32.88,124.22,32.21,132.11,25.87,9.875,2.45000004768,25.95,30.07,4.125,4.0500001907300005,134.11,0
2017-04-30 18:57,0.0,1.45000004768,136.04,36.56,31.74,126.55,29.42,140.14,27.34,9.875,2.90000009537,28.06,32.81,4.1875,4.0,136.07,0
2017-04-30 18:58,0.0,1.70000004768,134.02,35.59,30.9,133.38,31.84,136.48,26.51,9.4375,2.65000009537,26.94,30.87,4.25,3.65000009537,133.62,0
2017-04-30 18:59,0.0,1.60000002384,125.35,37.02,31.75,134.95,29.94,137.24,27.34,8.25,2.90000009537,27.49,35.69,4.1875,4.0,138.29,0
2017-04-30 19:00,0.0,1.79999995232,141.6,37.89,31.92,139.25,30.25,134.47,28.18,9.5625,2.84999990463,29.1,32.19,4.25,4.0,138.83,0
2017-04-30 19:01,0.0,1.45000004768,146.76,37.62,33.19,136.32,29.07,127.57,30.61,8.25,2.70000004768,30.11,34.16,4.125,3.75,138.91,0
2017-04-30 19:02,0.0,1.79999995232,145.85,38.53,33.31,138.99,30.71,125.57,30.11,8.8125,2.75,30.87,30.31,4.0625,4.0999999046300015,143.26,0
2017-04-30 19:03,0.0,1.64999997616,133.58,36.54,35.02,138.11,30.2,124.36,29.81,9.4375,2.75,28.82,30.62,4.3125,4.0500001907300005,130.85,0
2017-04-30 19:04,0.0,1.60000002384,117.54,35.73,33.22,133.82,31.35,128.01,29.85,8.6875,2.90000009537,30.72,30.36,4.3125,4.0999999046300015,128.24,0
2017-04-30 19:05,0.0,1.70000004768,131.78,37.84,33.29,137.51,28.63,129.37,30.64,9.25,2.90000009537,30.6,32.25,4.1875,4.150000095369999,127.42,0
2017-04-30 19:06,0.0,1.54999995232,136.02,38.25,33.77,138.26,30.56,126.84,28.95,11.75,2.95000004768,30.14,31.05,4.1875,4.150000095369999,136.99,0
2017-04-30 19:07,0.0,1.60000002384,128.17,39.97,33.74,133.92,28.93,127.47,29.69,7.9375,2.90000009537,29.75,34.02,4.3125,4.3499999046300015,129.63,0
2017-04-30 19:08,0.0,1.60000002384,116.44,37.41,34.35,128.65,28.47,120.49,28.75,8.6875,2.70000004768,28.7,30.97,4.1875,4.150000095369999,132.05,0
2017-04-30 19:09,0.0,1.64999997616,122.35,39.13,33.87,124.47,28.73,119.1,29.95,8.5,2.59999990463,28.97,31.12,4.1875,4.19999980927,135.61,0
2017-04-30 19:10,0.0,1.64999997616,122.24,37.03,30.9,126.26,28.82,123.91,29.13,9.8125,2.84999990463,26.96,32.23,4.125,4.400000095369999,125.27,0
2017-04-30 19:11,0.0,1.70000004768,126.04,36.06,31.55,135.85,31.28,119.41,29.16,10.5625,3.0,28.2,35.09,4.125,4.0999999046300015,119.93,0
2017-04-30 19:12,0.0,1.64999997616,111.14,35.61,32.42,127.77,28.66,118.01,28.65,10.125,2.90000009537,28.39,31.17,4.25,4.3000001907300005,128.03,0
2017-04-30 19:13,0.0,1.64999997616,115.16,38.33,34.38,121.19,30.75,118.59,28.73,11.1875,3.09999990463,28.47,33.25,4.375,4.5500001907300005,128.98,0
2017-04-30 19:14,0.0,1.75,122.86,35.83,33.0,132.66,30.04,116.79,28.56,10.9375,2.90000009537,29.14,32.62,4.125,4.44999980927,127.87,0
2017-04-30 19:15,0.0,1.5,125.31,37.45,34.25,115.16,31.77,123.97,29.08,9.8125,2.90000009537,28.45,34.1,4.1875,4.5,110.67,0
2017-04-30 19:16,0.0,1.60000002384,107.47,39.13,33.12,115.92,29.77,110.06,28.31,10.1875,3.0,28.01,31.17,4.1875,3.95000004768,125.5,0
2017-04-30 19:17,0.0,1.75,113.59,37.49,32.79,113.59,30.67,119.79,29.12,9.5,2.95000004768,27.87,33.92,4.4375,4.0999999046300015,121.54,0
2017-04-30 19:18,0.0,1.60000002384,113.47,38.1,33.47,123.98,30.35,116.77,27.79,10.4375,2.84999990463,29.66,31.41,4.125,4.0500001907300005,125.13,0
2017-04-30 19:19,0.0,1.60000002384,120.52,38.67,32.33,138.59,31.34,121.36,29.58,9.1875,3.0,27.86,35.65,4.125,4.400000095369999,135.34,0
2017-04-30 19:20,0.0,1.54999995232,135.28,37.2,32.19,139.27,31.14,125.5,27.02,9.125,2.75,27.78,31.62,4.125,3.8499999046300006,138.15,0
2017-04-30 19:21,0.0,1.75,129.56,36.63,32.39,143.2,32.67,117.81,28.88,11.125,2.79999995232,30.05,32.36,4.25,4.25,138.74,0
2017-04-30 19:22,0.0,1.54999995232,111.12,36.76,31.47,127.75,30.16,132.28,28.45,11.5,3.15000009537,28.15,31.69,4.3125,4.400000095369999,139.86,0
2017-04-30 19:23,0.0,1.5,132.86,38.3,34.31,124.47,32.35,129.9,28.93,11.125,2.90000009537,29.59,33.59,4.3125,4.3499999046300015,125.97,0
2017-04-30 19:24,0.0,1.70000004768,115.96,38.38,34.65,123.69,28.81,132.7,30.47,9.75,2.84999990463,28.24,31.0,4.1875,4.5500001907300005,131.97,0
2017-04-30 19:25,0.0,1.54999995232,116.52,34.7,33.48,113.88,31.2,124.2,29.73,11.9375,2.84999990463,28.17,32.23,4.25,4.3000001907300005,124.19,0
2017-04-30 19:26,0.0,1.70000004768,129.27,37.08,34.25,126.97,29.6,126.84,30.6,12.875,2.79999995232,29.09,30.31,4.125,4.3000001907300005,135.17,0
2017-04-30 19:27,0.0,1.60000002384,141.2,35.13,32.87,144.47,29.4,128.99,28.9,7.125,2.54999995232,28.28,32.06,4.3125,3.90000009537,137.87,0
2017-04-30 19:28,0.0,1.45000004768,140.16,35.71,31.86,137.36,29.64,121.02,29.72,10.5,2.95000004768,29.66,29.98,4.125,4.3499999046300015,125.93,0
2017-04-30 19:29,0.0,1.75,133.83,35.25,35.9,131.23,30.09,133.88,29.36,12.0625,2.75,28.49,30.48,4.3125,4.19999980927,129.04,0
2017-04-30 19:30,0.0,1.64999997616,133.74,36.11,33.72,131.95,28.97,127.75,28.0,13.5,3.09999990463,30.75,30.05,4.25,4.5,137.36,0
2017-04-30 19:31,0.0,1.70000004768,134.4,38.5,35.87,130.8,30.26,125.78,29.82,8.8125,2.90000009537,27.94,31.14,4.5625,4.3000001907300005,126.95,0
2017-04-30 19:32,0.0,1.85000002384,137.87,37.57,33.19,134.38,30.16,136.7,28.35,9.5625,3.0,30.56,30.21,4.5,4.69999980927,141.82,0
2017-04-30 19:33,0.0,1.5,132.15,40.07,32.8,146.48,32.25,131.27,29.41,13.875,2.95000004768,29.99,31.39,4.3125,4.400000095369999,132.54,0
2017-04-30 19:34,0.0,1.85000002384,139.12,38.3,31.78,149.7,29.41,119.39,28.47,8.6875,2.90000009537,28.78,29.12,4.375,4.3499999046300015,137.21,0
2017-04-30 19:35,0.0,1.54999995232,134.81,36.13,33.46,132.73,31.45,126.88,28.02,11.8125,2.84999990463,29.37,31.12,4.375,4.150000095369999,138.66,0
2017-04-30 19:36,0.0,1.70000004768,125.52,35.82,33.26,125.62,30.67,134.81,28.63,9.0,2.95000004768,29.11,29.18,4.125,4.25,143.62,0
2017-04-30 19:37,0.0,2.29999995232,129.3,35.71,33.24,127.54,31.1,124.52,29.04,9.125,3.09999990463,29.04,33.75,4.1875,4.3499999046300015,128.43,0
2017-04-30 19:38,0.0,1.79999995232,129.87,35.49,33.43,143.37,29.71,131.31,28.82,9.625,2.84999990463,28.4,30.81,4.25,4.400000095369999,138.32,0
2017-04-30 19:39,0.0,1.39999997616,131.81,35.88,31.12,130.7,33.51,114.85,27.09,12.75,2.84999990463,28.44,34.37,4.25,4.400000095369999,125.93,0
2017-04-30 19:40,0.0,1.70000004768,121.17,34.36,33.06,124.0,30.97,123.07,30.02,8.0,3.04999995232,31.37,31.42,4.5625,4.5999999046300015,134.71,0
2017-04-30 19:41,0.0,1.79999995232,121.96,35.8,33.73,124.77,30.01,117.78,28.92,7.9375,2.75,29.03,33.93,4.4375,4.0999999046300015,134.57,0
2017-04-30 19:42,0.0,1.60000002384,123.21,34.46,32.75,118.2,30.08,125.36,27.85,13.375,3.09999990463,29.7,30.73,4.5,4.5500001907300005,139.98,0
2017-04-30 19:43,0.0,1.60000002384,127.35,35.2,31.09,134.57,33.87,131.75,28.58,7.625,2.84999990463,30.39,33.79,4.4375,4.44999980927,127.1,0
2017-04-30 19:44,0.0,1.64999997616,145.88,36.83,33.73,147.07,30.35,127.15,28.94,11.0,3.0,29.74,31.34,4.75,4.75,125.68,0
2017-04-30 19:45,0.0,1.64999997616,139.07,33.81,33.7,133.33,32.51,123.3,26.78,12.5,2.95000004768,27.2,35.3,4.5625,4.400000095369999,127.13,0
2017-04-30 19:46,0.0,1.64999997616,123.51,35.21,30.94,131.47,30.7,123.76,28.95,10.6875,3.15000009537,28.14,30.6,4.5,4.25,130.18,0
2017-04-30 19:47,0.0,1.89999997616,130.64,36.47,34.57,127.21,31.94,119.45,28.59,10.125,3.0,28.52,34.14,4.4375,4.19999980927,133.57,0
2017-04-30 19:48,0.0,1.45000004768,127.88,33.1,31.68,128.62,29.73,113.21,28.04,12.6875,2.75,28.2,33.38,4.4375,4.3499999046300015,133.67,0
2017-04-30 19:49,0.0,1.79999995232,123.28,33.98,32.04,132.03,29.99,122.98,28.76,10.6875,2.90000009537,28.38,33.96,4.4375,4.25,133.12,0
2017-04-30 19:50,0.0,1.64999997616,129.27,35.66,32.57,125.58,30.87,123.06,29.36,10.6875,3.20000004768,28.7,31.34,4.5625,4.3499999046300015,137.16,0
2017-04-30 19:51,0.0,1.75,133.94,35.82,33.26,136.15,31.46,121.96,27.87,10.5625,3.15000009537,28.98,31.99,4.5,4.75,131.64,0
2017-04-30 19:52,0.0,1.75,145.44,36.27,33.54,138.11,29.97,127.78,28.36,9.3125,2.84999990463,28.54,31.46,4.375,4.3499999046300015,127.98,0
2017-04-30 19:53,0.0,1.70000004768,135.76,35.5,35.16,128.08,31.33,126.34,30.16,10.1875,3.15000009537,30.49,34.55,4.1875,4.44999980927,130.39,0
2017-04-30 19:54,0.0,1.85000002384,120.29,37.08,32.88,122.33,29.18,127.51,28.47,11.5625,2.59999990463,29.0,32.33,4.6875,4.400000095369999,125.82,0
2017-04-30 19:55,0.0,1.60000002384,125.32,35.99,33.11,124.23,29.12,125.77,27.35,12.4375,2.79999995232,28.56,33.23,4.625,4.5,123.47,0
2017-04-30 19:56,0.0,1.79999995232,125.21,36.17,31.95,129.21,28.77,118.16,26.71,6.875,2.70000004768,29.57,29.49,4.625,4.0999999046300015,120.07,0
2017-04-30 19:57,0.0,1.70000004768,132.78,35.52,32.19,133.08,28.3,124.63,26.88,10.875,3.09999990463,29.08,33.05,4.625,4.5500001907300005,117.63,0
2017-04-30 19:58,0.0,1.60000002384,143.83,36.13,31.11,129.84,29.81,122.47,27.87,10.375,2.79999995232,27.57,30.77,4.5,4.150000095369999,130.21,0
2017-04-30 19:59,0.0,1.64999997616,125.2,34.06,30.46,136.46,30.49,125.23,27.1,7.625,3.0,26.18,32.49,4.4375,4.5,124.94,0
2017-04-30 20:00,0.0,1.75,124.7,39.06,33.77,133.2,32.11,131.03,27.96,12.4375,3.09999990463,30.29,31.45,4.5,4.5,125.99,0
2017-04-30 20:01,0.0,1.64999997616,129.14,38.07,32.09,136.55,32.01,129.33,28.14,9.625,2.90000009537,29.7,31.04,4.375,4.25,126.7,0
2017-04-30 20:02,0.0,1.60000002384,128.22,37.65,32.22,125.69,29.31,128.08,29.53,10.4375,3.25,30.31,29.93,4.5625,4.44999980927,129.24,0
2017-04-30 20:03,0.0,1.89999997616,132.67,34.88,33.89,137.43,32.39,126.71,29.74,9.25,3.09999990463,30.26,30.94,4.625,4.8000001907300005,128.58,0
2017-04-30 20:04,0.0,1.64999997616,134.44,36.28,33.48,140.58,31.06,130.96,29.61,10.3125,2.95000004768,30.84,31.34,4.625,4.3000001907300005,145.71,0
2017-04-30 20:05,0.0,1.60000002384,135.04,35.58,34.87,142.94,30.12,120.7,29.77,12.6875,2.90000009537,28.34,30.59,4.5,4.3499999046300015,131.97,0
2017-04-30 20:06,0.0,1.64999997616,128.04,36.33,32.64,125.33,29.74,127.1,29.39,13.3125,3.20000004768,28.82,32.75,4.4375,4.44999980927,126.14,0
2017-04-30 20:07,0.0,1.75,119.54,36.72,36.28,124.14,31.11,125.36,30.26,11.125,3.04999995232,30.06,30.46,4.6875,4.3000001907300005,132.67,0
2017-04-30 20:08,0.0,1.64999997616,106.75,37.38,35.78,123.18,29.19,121.91,28.38,12.0625,3.04999995232,31.47,30.5,4.5625,4.5500001907300005,111.07,0
2017-04-30 20:09,0.0,1.85000002384,110.09,36.17,30.97,121.54,32.8,129.53,27.87,11.8125,3.34999990463,29.02,30.17,4.5,4.900000095369999,121.03,0
2017-04-30 20:10,0.0,1.70000004768,117.47,36.02,31.24,114.65,30.76,124.32,31.3,10.3125,2.84999990463,30.48,33.0,4.375,4.3499999046300015,118.86,0
2017-04-30 20:11,0.0,1.60000002384,117.46,35.92,34.25,127.36,32.01,135.81,30.08,9.25,3.0,31.2,30.86,4.25,4.19999980927,122.88,0
2017-04-30 20:12,0.0,1.85000002384,111.31,36.91,36.31,121.61,33.21,125.41,30.46,8.8125,2.95000004768,31.48,34.27,4.25,4.19999980927,124.06,0
2017-04-30 20:13,0.0,1.60000002384,107.46,34.21,35.29,131.8,30.71,127.08,30.16,10.875,2.90000009537,28.75,32.2,4.3125,4.25,124.77,0
2017-04-30 20:14,0.0,1.79999995232,117.41,36.44,34.12,126.18,32.25,119.64,29.99,11.1875,3.09999990463,28.99,36.5,4.4375,4.650000095369999,121.74,0
2017-04-30 20:15,0.0,1.75,112.51,35.29,32.35,117.54,30.71,118.98,30.96,11.6875,2.95000004768,30.01,32.06,4.625,4.5,118.09,0
2017-04-30 20:16,0.0,1.64999997616,127.99,35.0,34.15,132.38,30.47,120.16,29.61,8.8125,2.70000004768,28.23,35.72,4.375,4.19999980927,119.42,0
2017-04-30 20:17,0.0,1.60000002384,125.69,33.39,34.54,121.12,29.29,117.18,28.61,13.8125,3.0,31.73,31.18,4.5625,4.19999980927,120.11,0
2017-04-30 20:18,0.0,2.40000009537,130.37,36.14,32.92,125.87,30.78,120.65,29.29,12.5,3.34999990463,31.64,34.61,4.3125,4.3000001907300005,124.42,0
2017-04-30 20:19,0.0,1.79999995232,118.44,35.09,35.27,139.61,30.11,124.12,31.06,12.3125,3.29999995232,30.3,32.15,4.4375,4.5500001907300005,124.41,0
2017-04-30 20:20,0.0,1.60000002384,123.57,35.03,32.63,121.49,28.65,123.4,30.47,12.0625,3.04999995232,31.28,34.14,4.4375,4.3499999046300015,132.53,0
2017-04-30 20:21,0.0,1.75,126.36,33.88,34.3,121.71,28.55,120.6,27.51,11.4375,3.0,29.71,31.37,4.5,4.3499999046300015,124.4,0
2017-04-30 20:22,0.0,1.75,134.38,34.61,33.1,133.89,30.93,119.85,30.5,13.1875,3.15000009537,30.59,33.05,4.875,4.5999999046300015,122.66,0
2017-04-30 20:23,0.0,1.79999995232,128.84,33.97,32.13,119.7,29.62,122.1,27.75,14.875,3.25,30.62,32.46,4.6875,4.400000095369999,121.05,0
2017-04-30 20:24,0.0,1.79999995232,128.16,35.42,33.36,125.84,29.38,118.99,29.15,10.8125,3.09999990463,29.46,34.16,4.5625,4.650000095369999,125.58,0
2017-04-30 20:25,0.0,1.5,117.7,33.72,34.07,125.19,30.04,129.84,28.83,12.0625,3.09999990463,30.65,33.34,4.6875,4.69999980927,123.3,0
2017-04-30 20:26,0.0,1.79999995232,126.87,35.87,32.46,106.49,31.61,125.47,29.32,13.0625,3.20000004768,30.17,36.36,4.5,4.69999980927,126.14,0
2017-04-30 20:27,0.0,1.75,136.81,34.44,32.39,120.79,28.53,119.41,26.8,13.3125,3.0,27.6,32.18,4.625,4.3499999046300015,122.31,0
2017-04-30 20:28,0.0,1.54999995232,142.62,34.16,34.18,131.29,31.25,128.12,29.27,12.5,3.15000009537,27.47,34.56,4.6875,4.0999999046300015,120.64,0
2017-04-30 20:29,0.0,1.79999995232,128.92,34.42,30.95,126.67,30.1,116.19,27.71,10.375,2.79999995232,28.39,32.03,4.4375,4.5999999046300015,131.75,0
2017-04-30 20:30,0.0,1.70000004768,135.43,35.62,34.36,125.65,32.23,117.96,27.35,8.75,2.95000004768,30.65,31.7,4.75,4.19999980927,132.02,0
2017-04-30 20:31,0.0,1.79999995232,134.0,36.48,32.75,138.86,30.32,128.53,28.55,12.8125,3.15000009537,28.29,31.83,4.5625,4.5500001907300005,139.91,0
2017-04-30 20:32,0.0,1.60000002384,137.19,37.98,32.4,139.73,31.2,125.91,29.99,9.5,2.95000004768,29.44,35.71,4.5625,4.69999980927,121.84,0
2017-04-30 20:33,0.0,1.60000002384,125.08,36.21,33.5,129.08,31.21,130.58,28.59,9.5625,3.20000004768,27.56,31.44,4.75,4.8000001907300005,130.47,0
2017-04-30 20:34,0.0,1.79999995232,121.55,36.98,31.88,129.74,31.62,142.31,27.82,11.875,3.09999990463,29.31,33.78,4.6875,4.3499999046300015,128.07,0
2017-04-30 20:35,0.0,1.89999997616,130.65,35.53,30.47,135.18,30.72,127.74,26.86,9.5625,3.0,30.72,30.28,4.625,4.400000095369999,120.2,0
2017-04-30 20:36,0.0,1.70000004768,125.66,34.06,33.6,134.88,30.26,143.87,28.24,11.125,3.20000004768,30.0,31.28,4.6875,4.5999999046300015,139.45,0
2017-04-30 20:37,0.0,1.75,135.21,34.92,31.38,138.25,30.58,132.76,28.47,13.4375,3.20000004768,28.53,30.74,4.6875,4.400000095369999,135.42,0
2017-04-30 20:38,0.0,1.75,137.36,35.06,31.81,134.15,33.88,129.47,30.8,9.5,3.20000004768,29.46,32.93,4.4375,4.5,137.86,0
2017-04-30 20:39,0.0,1.70000004768,144.66,34.75,34.52,135.33,32.39,127.76,29.56,13.0625,3.15000009537,29.8,32.05,5.0,5.0,131.13,0
2017-04-30 20:40,0.0,1.64999997616,131.64,33.82,33.03,127.54,33.22,128.96,27.55,11.25,3.20000004768,32.36,33.11,4.8125,4.5,121.6,0
2017-04-30 20:41,0.0,1.79999995232,126.5,34.72,34.38,132.44,30.19,129.66,27.63,12.9375,3.5,29.46,31.87,4.8125,4.8000001907300005,120.6,0
2017-04-30 20:42,0.0,1.79999995232,121.92,35.51,32.62,126.57,32.84,130.67,27.45,11.75,3.29999995232,28.93,32.1,4.5,4.900000095369999,121.21,0
2017-04-30 20:43,0.0,1.75,132.7,33.95,32.35,135.01,30.97,118.27,27.35,11.5625,2.84999990463,28.26,30.31,4.5,4.5999999046300015,128.06,0
2017-04-30 20:44,0.0,1.60000002384,135.65,35.36,32.56,135.62,30.89,121.64,28.03,15.4375,3.04999995232,27.99,36.09,4.625,4.8000001907300005,131.16,0
2017-04-30 20:45,0.0,1.95000004768,118.28,33.7,31.87,128.73,30.77,137.35,26.48,9.75,3.04999995232,27.94,29.4,4.75,4.5500001907300005,134.62,0
2017-04-30 20:46,0.0,1.70000004768,115.61,36.76,34.86,127.81,30.88,117.63,27.7,13.1875,3.15000009537,28.16,34.09,4.6875,4.3000001907300005,132.92,0
2017-04-30 20:47,0.0,1.89999997616,132.69,34.87,34.5,126.3,31.02,126.35,28.6,12.25,3.0,28.49,32.43,4.875,4.19999980927,131.54,0
2017-04-30 20:48,0.0,1.60000002384,129.16,34.07,29.45,134.39,31.13,121.18,25.0,12.75,3.25,27.19,34.69,4.75,4.5999999046300015,126.17,0
2017-04-30 20:49,0.0,1.70000004768,139.54,34.59,32.21,136.47,32.09,125.02,28.07,10.25,3.20000004768,28.49,31.29,4.6875,4.650000095369999,135.63,0
2017-04-30 20:50,0.0,1.79999995232,121.59,32.75,31.06,123.61,31.19,120.39,28.64,11.875,3.09999990463,29.09,33.6,4.5625,4.44999980927,131.04,0
2017-04-30 20:51,0.0,1.60000002384,125.13,33.32,33.02,129.58,31.29,113.26,28.6,11.5,3.34999990463,30.44,32.92,4.6875,4.650000095369999,124.98,0
2017-04-30 20:52,0.0,1.89999997616,126.89,35.4,35.04,127.87,31.4,122.38,29.36,14.5625,3.29999995232,31.01,34.8,4.75,4.5500001907300005,127.63,0
2017-04-30 20:53,0.0,1.70000004768,127.57,35.85,32.72,127.63,30.32,118.7,29.1,11.6875,3.09999990463,30.41,33.5,4.6875,4.5,127.25,0
2017-04-30 20:54,0.0,1.95000004768,123.23,36.58,34.38,124.21,31.44,128.35,29.96,13.5,3.25,31.74,35.63,4.75,4.5999999046300015,134.14,0
2017-04-30 20:55,0.0,1.79999995232,134.49,37.2,33.25,131.1,30.28,119.33,29.11,17.1875,3.40000009537,29.46,32.06,4.8125,4.8000001907300005,131.84,0
2017-04-30 20:56,0.0,1.75,126.22,36.34,34.38,127.86,32.63,129.17,27.54,14.0,3.04999995232,29.55,35.47,4.625,4.25,136.59,0
2017-04-30 20:57,0.0,1.85000002384,126.18,33.74,33.22,130.22,30.73,131.37,29.37,11.625,3.0,29.03,31.97,4.6875,4.3000001907300005,134.43,0
2017-04-30 20:58,0.0,1.64999997616,128.58,35.49,33.78,136.06,32.28,131.28,29.11,12.875,2.95000004768,30.08,33.34,4.625,4.3499999046300015,146.27,0
2017-04-30 20:59,0.0,1.89999997616,123.63,35.23,32.32,137.87,31.35,131.51,29.16,12.25,2.84999990463,30.43,33.65,4.875,4.0999999046300015,133.56,0
2017-04-30 21:00,0.0,1.70000004768,134.14,38.7,31.39,133.31,32.17,135.94,28.29,10.1875,3.34999990463,26.94,33.22,4.5,4.69999980927,135.96,0
2017-04-30 21:01,0.0,1.85000002384,143.8,37.78,30.89,144.4,30.76,129.68,27.41,12.5625,3.25,27.52,29.63,4.5625,4.44999980927,124.52,0
2017-04-30 21:02,0.0,1.70000004768,130.3,36.68,31.54,128.57,32.37,126.65,27.64,12.4375,3.09999990463,28.57,31.85,4.75,4.650000095369999,137.13,0
2017-04-30 21:03,0.0,1.70000004768,126.79,38.16,31.12,129.94,29.39,124.72,27.57,12.5625,3.09999990463,27.29,31.26,4.5625,4.69999980927,132.87,0
2017-04-30 21:04,0.0,1.89999997616,126.31,36.76,32.65,130.78,30.1,131.6,27.04,10.1875,3.20000004768,28.52,34.8,4.6875,4.5999999046300015,125.24,0
2017-04-30 21:05,0.0,1.89999997616,133.74,37.11,31.25,137.63,33.85,133.28,28.22,10.9375,3.29999995232,27.56,31.63,4.75,4.5,126.15,0
2017-04-30 21:06,0.0,1.60000002384,131.63,37.45,32.05,126.82,30.82,115.82,27.25,11.0625,3.09999990463,27.75,35.45,4.875,4.5999999046300015,116.91,0
2017-04-30 21:07,0.0,1.75,122.64,38.92,31.18,126.8,30.8,128.2,28.13,13.125,3.20000004768,28.83,32.35,4.875,4.650000095369999,129.77,0
2017-04-30 21:08,0.0,1.75,124.87,35.23,32.81,125.94,32.25,119.11,26.79,13.0,3.29999995232,27.96,34.69,4.875,4.650000095369999,125.83,0
2017-04-30 21:09,0.0,2.04999995232,136.59,37.79,28.43,141.93,32.04,125.33,26.48,11.0,2.95000004768,25.59,32.89,4.625,4.69999980927,130.02,0
2017-04-30 21:10,0.0,1.89999997616,125.29,36.98,30.18,131.15,30.02,126.47,29.7,10.875,3.25,29.4,34.59,4.8125,4.3000001907300005,118.62,0
2017-04-30 21:11,0.0,1.85000002384,122.51,36.82,31.74,129.63,31.6,143.24,28.11,12.75,3.5,28.77,32.8,4.8125,4.8000001907300005,132.62,0
2017-04-30 21:12,0.0,1.89999997616,123.22,34.62,33.33,135.86,31.25,149.82,27.79,10.875,3.5,28.77,32.58,4.9375,4.94999980927,148.34,0
2017-04-30 21:13,0.0,1.85000002384,120.67,37.24,31.75,128.81,32.6,130.3,28.66,12.375,3.34999990463,27.72,32.1,4.9375,4.650000095369999,127.11,0
2017-04-30 21:14,0.0,1.85000002384,114.13,36.48,33.99,126.11,31.28,139.69,30.64,13.125,3.0,31.56,36.37,4.75,4.8499999046300015,121.49,0
2017-04-30 21:15,0.0,1.60000002384,116.75,37.01,34.04,117.49,31.53,153.57,28.84,10.625,3.45000004768,30.48,32.74,4.875,5.0,144.31,0
2017-04-30 21:16,0.0,2.0,118.68,38.67,34.7,120.7,29.82,137.79,30.06,13.5,3.04999995232,30.25,32.63,4.9375,4.5500001907300005,146.13,0
2017-04-30 21:17,0.0,1.85000002384,132.3,38.09,32.78,121.81,29.66,142.04,27.56,11.0,3.20000004768,30.06,29.57,4.8125,4.400000095369999,135.13,0
2017-04-30 21:18,0.0,1.95000004768,124.18,38.22,31.48,127.67,30.84,141.48,28.11,11.125,3.29999995232,29.48,30.79,4.8125,4.75,148.65,0
2017-04-30 21:19,0.0,1.89999997616,119.39,39.46,32.65,134.71,30.76,149.01,27.43,11.3125,2.95000004768,28.38,33.05,4.875,4.44999980927,159.52,0
2017-04-30 21:20,0.0,1.85000002384,129.16,36.99,32.03,127.15,30.1,138.69,27.59,14.4375,3.29999995232,28.35,32.41,4.6875,4.5,156.17,0
2017-04-30 21:21,0.0,1.75,124.4,38.19,33.32,132.95,30.87,140.53,28.95,14.625,3.20000004768,28.18,31.4,5.0,4.900000095369999,153.77,0
2017-04-30 21:22,0.0,2.04999995232,121.98,39.89,32.91,121.04,31.88,140.94,28.19,10.1875,3.25,28.58,32.04,4.9375,4.94999980927,144.02,0
2017-04-30 21:23,0.0,1.75,124.43,38.23,32.88,125.45,29.48,130.4,26.69,11.125,3.25,27.79,30.28,4.6875,4.5500001907300005,151.7,0
2017-04-30 21:24,0.0,1.75,128.28,37.74,30.71,133.97,29.76,138.74,28.25,11.5,3.29999995232,26.95,33.52,4.75,4.900000095369999,148.71,0
